Time(s),CH2(V),CH3(V)
-6.2400E-07,-4.776030E+00,-2.525376E-02
-6.2375E-07,-4.776030E+00,-2.525376E-02
-6.2350E-07,-4.776030E+00,-2.570472E-02
-6.2325E-07,-4.776030E+00,-2.570472E-02
-6.2300E-07,-4.776030E+00,-2.615568E-02
-6.2275E-07,-4.776030E+00,-2.660664E-02
-6.2250E-07,-4.776030E+00,-2.660664E-02
-6.2225E-07,-4.776030E+00,-2.660664E-02
-6.2200E-07,-4.776030E+00,-2.705760E-02
-6.2175E-07,-4.776030E+00,-2.705760E-02
-6.2150E-07,-4.776030E+00,-2.750856E-02
-6.2125E-07,-4.776030E+00,-2.750856E-02
-6.2100E-07,-4.776030E+00,-2.750856E-02
-6.2075E-07,-4.776030E+00,-2.795952E-02
-6.2050E-07,-4.776030E+00,-2.795952E-02
-6.2025E-07,-4.776030E+00,-2.841048E-02
-6.2000E-07,-4.776030E+00,-2.841048E-02
-6.1975E-07,-4.776030E+00,-2.841048E-02
-6.1950E-07,-4.776030E+00,-2.841048E-02
-6.1925E-07,-4.776030E+00,-2.841048E-02
-6.1900E-07,-4.776030E+00,-2.886144E-02
-6.1875E-07,-4.776030E+00,-2.886144E-02
-6.1850E-07,-4.776030E+00,-2.886144E-02
-6.1825E-07,-4.776030E+00,-2.886144E-02
-6.1800E-07,-4.776030E+00,-2.886144E-02
-6.1775E-07,-4.776030E+00,-2.886144E-02
-6.1750E-07,-4.776030E+00,-2.886144E-02
-6.1725E-07,-4.776030E+00,-2.886144E-02
-6.1700E-07,-4.776030E+00,-2.886144E-02
-6.1675E-07,-4.776030E+00,-2.886144E-02
-6.1650E-07,-4.776030E+00,-2.886144E-02
-6.1625E-07,-4.776030E+00,-2.841048E-02
-6.1600E-07,-4.776030E+00,-2.841048E-02
-6.1575E-07,-4.776030E+00,-2.841048E-02
-6.1550E-07,-4.776030E+00,-2.795952E-02
-6.1525E-07,-4.776030E+00,-2.795952E-02
-6.1500E-07,-4.776030E+00,-2.795952E-02
-6.1475E-07,-4.776030E+00,-2.750856E-02
-6.1450E-07,-4.776030E+00,-2.750856E-02
-6.1425E-07,-4.776030E+00,-2.705760E-02
-6.1400E-07,-4.680510E+00,-2.705760E-02
-6.1375E-07,-4.680510E+00,-2.660664E-02
-6.1350E-07,-4.680510E+00,-2.660664E-02
-6.1325E-07,-4.776030E+00,-2.660664E-02
-6.1300E-07,-4.680510E+00,-2.615568E-02
-6.1275E-07,-4.680510E+00,-2.570472E-02
-6.1250E-07,-4.680510E+00,-2.570472E-02
-6.1225E-07,-4.680510E+00,-2.525376E-02
-6.1200E-07,-4.680510E+00,-2.525376E-02
-6.1175E-07,-4.680510E+00,-2.480280E-02
-6.1150E-07,-4.680510E+00,-2.435184E-02
-6.1125E-07,-4.680510E+00,-2.435184E-02
-6.1100E-07,-4.680510E+00,-2.390088E-02
-6.1075E-07,-4.680510E+00,-2.390088E-02
-6.1050E-07,-4.680510E+00,-2.344992E-02
-6.1025E-07,-4.680510E+00,-2.344992E-02
-6.1000E-07,-4.680510E+00,-2.299896E-02
-6.0975E-07,-4.680510E+00,-2.254800E-02
-6.0950E-07,-4.680510E+00,-2.254800E-02
-6.0925E-07,-4.680510E+00,-2.209704E-02
-6.0900E-07,-4.680510E+00,-2.209704E-02
-6.0875E-07,-4.680510E+00,-2.164608E-02
-6.0850E-07,-4.680510E+00,-2.164608E-02
-6.0825E-07,-4.680510E+00,-2.164608E-02
-6.0800E-07,-4.680510E+00,-2.119512E-02
-6.0775E-07,-4.680510E+00,-2.119512E-02
-6.0750E-07,-4.680510E+00,-2.119512E-02
-6.0725E-07,-4.680510E+00,-2.119512E-02
-6.0700E-07,-4.680510E+00,-2.074416E-02
-6.0675E-07,-4.776030E+00,-2.074416E-02
-6.0650E-07,-4.680510E+00,-2.074416E-02
-6.0625E-07,-4.680510E+00,-2.074416E-02
-6.0600E-07,-4.776030E+00,-2.074416E-02
-6.0575E-07,-4.776030E+00,-2.074416E-02
-6.0550E-07,-4.776030E+00,-2.074416E-02
-6.0525E-07,-4.680510E+00,-2.074416E-02
-6.0500E-07,-4.776030E+00,-2.074416E-02
-6.0475E-07,-4.680510E+00,-2.074416E-02
-6.0450E-07,-4.680510E+00,-2.074416E-02
-6.0425E-07,-4.680510E+00,-2.119512E-02
-6.0400E-07,-4.776030E+00,-2.119512E-02
-6.0375E-07,-4.776030E+00,-2.119512E-02
-6.0350E-07,-4.776030E+00,-2.119512E-02
-6.0325E-07,-4.776030E+00,-2.119512E-02
-6.0300E-07,-4.776030E+00,-2.164608E-02
-6.0275E-07,-4.776030E+00,-2.164608E-02
-6.0250E-07,-4.776030E+00,-2.209704E-02
-6.0225E-07,-4.776030E+00,-2.209704E-02
-6.0200E-07,-4.776030E+00,-2.209704E-02
-6.0175E-07,-4.776030E+00,-2.254800E-02
-6.0150E-07,-4.776030E+00,-2.254800E-02
-6.0125E-07,-4.776030E+00,-2.299896E-02
-6.0100E-07,-4.776030E+00,-2.299896E-02
-6.0075E-07,-4.776030E+00,-2.344992E-02
-6.0050E-07,-4.776030E+00,-2.344992E-02
-6.0025E-07,-4.776030E+00,-2.390088E-02
-6.0000E-07,-4.776030E+00,-2.435184E-02
-5.9975E-07,-4.776030E+00,-2.435184E-02
-5.9950E-07,-4.776030E+00,-2.480280E-02
-5.9925E-07,-4.776030E+00,-2.480280E-02
-5.9900E-07,-4.776030E+00,-2.525376E-02
-5.9875E-07,-4.776030E+00,-2.525376E-02
-5.9850E-07,-4.776030E+00,-2.570472E-02
-5.9825E-07,-4.776030E+00,-2.615568E-02
-5.9800E-07,-4.776030E+00,-2.615568E-02
-5.9775E-07,-4.776030E+00,-2.660664E-02
-5.9750E-07,-4.776030E+00,-2.660664E-02
-5.9725E-07,-4.776030E+00,-2.705760E-02
-5.9700E-07,-4.776030E+00,-2.705760E-02
-5.9675E-07,-4.776030E+00,-2.705760E-02
-5.9650E-07,-4.680510E+00,-2.750856E-02
-5.9625E-07,-4.680510E+00,-2.750856E-02
-5.9600E-07,-4.680510E+00,-2.750856E-02
-5.9575E-07,-4.680510E+00,-2.795952E-02
-5.9550E-07,-4.680510E+00,-2.795952E-02
-5.9525E-07,-4.680510E+00,-2.795952E-02
-5.9500E-07,-4.680510E+00,-2.841048E-02
-5.9475E-07,-4.680510E+00,-2.841048E-02
-5.9450E-07,-4.680510E+00,-2.841048E-02
-5.9425E-07,-4.680510E+00,-2.841048E-02
-5.9400E-07,-4.680510E+00,-2.841048E-02
-5.9375E-07,-4.680510E+00,-2.841048E-02
-5.9350E-07,-4.680510E+00,-2.841048E-02
-5.9325E-07,-4.680510E+00,-2.841048E-02
-5.9300E-07,-4.680510E+00,-2.841048E-02
-5.9275E-07,-4.680510E+00,-2.841048E-02
-5.9250E-07,-4.680510E+00,-2.841048E-02
-5.9225E-07,-4.680510E+00,-2.841048E-02
-5.9200E-07,-4.680510E+00,-2.795952E-02
-5.9175E-07,-4.680510E+00,-2.795952E-02
-5.9150E-07,-4.680510E+00,-2.795952E-02
-5.9125E-07,-4.680510E+00,-2.795952E-02
-5.9100E-07,-4.680510E+00,-2.795952E-02
-5.9075E-07,-4.680510E+00,-2.750856E-02
-5.9050E-07,-4.680510E+00,-2.750856E-02
-5.9025E-07,-4.680510E+00,-2.705760E-02
-5.9000E-07,-4.680510E+00,-2.705760E-02
-5.8975E-07,-4.680510E+00,-2.660664E-02
-5.8950E-07,-4.680510E+00,-2.660664E-02
-5.8925E-07,-4.680510E+00,-2.615568E-02
-5.8900E-07,-4.680510E+00,-2.615568E-02
-5.8875E-07,-4.680510E+00,-2.570472E-02
-5.8850E-07,-4.680510E+00,-2.570472E-02
-5.8825E-07,-4.680510E+00,-2.525376E-02
-5.8800E-07,-4.680510E+00,-2.525376E-02
-5.8775E-07,-4.680510E+00,-2.480280E-02
-5.8750E-07,-4.680510E+00,-2.435184E-02
-5.8725E-07,-4.680510E+00,-2.390088E-02
-5.8700E-07,-4.680510E+00,-2.390088E-02
-5.8675E-07,-4.680510E+00,-2.344992E-02
-5.8650E-07,-4.680510E+00,-2.344992E-02
-5.8625E-07,-4.680510E+00,-2.299896E-02
-5.8600E-07,-4.680510E+00,-2.254800E-02
-5.8575E-07,-4.680510E+00,-2.254800E-02
-5.8550E-07,-4.680510E+00,-2.209704E-02
-5.8525E-07,-4.680510E+00,-2.209704E-02
-5.8500E-07,-4.680510E+00,-2.164608E-02
-5.8475E-07,-4.680510E+00,-2.164608E-02
-5.8450E-07,-4.680510E+00,-2.119512E-02
-5.8425E-07,-4.680510E+00,-2.119512E-02
-5.8400E-07,-4.680510E+00,-2.074416E-02
-5.8375E-07,-4.680510E+00,-2.074416E-02
-5.8350E-07,-4.680510E+00,-2.029320E-02
-5.8325E-07,-4.680510E+00,-2.029320E-02
-5.8300E-07,-4.680510E+00,-2.029320E-02
-5.8275E-07,-4.680510E+00,-2.029320E-02
-5.8250E-07,-4.680510E+00,-2.029320E-02
-5.8225E-07,-4.680510E+00,-1.984224E-02
-5.8200E-07,-4.680510E+00,-1.984224E-02
-5.8175E-07,-4.680510E+00,-2.029320E-02
-5.8150E-07,-4.680510E+00,-2.029320E-02
-5.8125E-07,-4.680510E+00,-2.029320E-02
-5.8100E-07,-4.680510E+00,-2.029320E-02
-5.8075E-07,-4.680510E+00,-2.029320E-02
-5.8050E-07,-4.680510E+00,-2.029320E-02
-5.8025E-07,-4.680510E+00,-2.029320E-02
-5.8000E-07,-4.680510E+00,-2.029320E-02
-5.7975E-07,-4.680510E+00,-2.074416E-02
-5.7950E-07,-4.680510E+00,-2.074416E-02
-5.7925E-07,-4.680510E+00,-2.074416E-02
-5.7900E-07,-4.680510E+00,-2.074416E-02
-5.7875E-07,-4.680510E+00,-2.119512E-02
-5.7850E-07,-4.680510E+00,-2.119512E-02
-5.7825E-07,-4.680510E+00,-2.119512E-02
-5.7800E-07,-4.680510E+00,-2.164608E-02
-5.7775E-07,-4.680510E+00,-2.209704E-02
-5.7750E-07,-4.680510E+00,-2.209704E-02
-5.7725E-07,-4.680510E+00,-2.209704E-02
-5.7700E-07,-4.680510E+00,-2.254800E-02
-5.7675E-07,-4.680510E+00,-2.254800E-02
-5.7650E-07,-4.680510E+00,-2.299896E-02
-5.7625E-07,-4.680510E+00,-2.299896E-02
-5.7600E-07,-4.680510E+00,-2.344992E-02
-5.7575E-07,-4.680510E+00,-2.344992E-02
-5.7550E-07,-4.680510E+00,-2.390088E-02
-5.7525E-07,-4.680510E+00,-2.390088E-02
-5.7500E-07,-4.680510E+00,-2.435184E-02
-5.7475E-07,-4.680510E+00,-2.480280E-02
-5.7450E-07,-4.680510E+00,-2.480280E-02
-5.7425E-07,-4.680510E+00,-2.480280E-02
-5.7400E-07,-4.680510E+00,-2.525376E-02
-5.7375E-07,-4.680510E+00,-2.570472E-02
-5.7350E-07,-4.680510E+00,-2.570472E-02
-5.7325E-07,-4.680510E+00,-2.570472E-02
-5.7300E-07,-4.680510E+00,-2.615568E-02
-5.7275E-07,-4.680510E+00,-2.615568E-02
-5.7250E-07,-4.680510E+00,-2.660664E-02
-5.7225E-07,-4.680510E+00,-2.660664E-02
-5.7200E-07,-4.680510E+00,-2.705760E-02
-5.7175E-07,-4.680510E+00,-2.705760E-02
-5.7150E-07,-4.680510E+00,-2.705760E-02
-5.7125E-07,-4.680510E+00,-2.705760E-02
-5.7100E-07,-4.584989E+00,-2.705760E-02
-5.7075E-07,-4.584989E+00,-2.750856E-02
-5.7050E-07,-4.584989E+00,-2.750856E-02
-5.7025E-07,-4.584989E+00,-2.750856E-02
-5.7000E-07,-4.584989E+00,-2.750856E-02
-5.6975E-07,-4.680510E+00,-2.795952E-02
-5.6950E-07,-4.584989E+00,-2.795952E-02
-5.6925E-07,-4.584989E+00,-2.795952E-02
-5.6900E-07,-4.584989E+00,-2.795952E-02
-5.6875E-07,-4.584989E+00,-2.795952E-02
-5.6850E-07,-4.584989E+00,-2.750856E-02
-5.6825E-07,-4.584989E+00,-2.750856E-02
-5.6800E-07,-4.584989E+00,-2.750856E-02
-5.6775E-07,-4.584989E+00,-2.750856E-02
-5.6750E-07,-4.584989E+00,-2.750856E-02
-5.6725E-07,-4.584989E+00,-2.750856E-02
-5.6700E-07,-4.584989E+00,-2.705760E-02
-5.6675E-07,-4.584989E+00,-2.705760E-02
-5.6650E-07,-4.584989E+00,-2.705760E-02
-5.6625E-07,-4.584989E+00,-2.660664E-02
-5.6600E-07,-4.584989E+00,-2.660664E-02
-5.6575E-07,-4.584989E+00,-2.615568E-02
-5.6550E-07,-4.584989E+00,-2.615568E-02
-5.6525E-07,-4.584989E+00,-2.570472E-02
-5.6500E-07,-4.584989E+00,-2.570472E-02
-5.6475E-07,-4.584989E+00,-2.525376E-02
-5.6450E-07,-4.584989E+00,-2.525376E-02
-5.6425E-07,-4.584989E+00,-2.480280E-02
-5.6400E-07,-4.584989E+00,-2.480280E-02
-5.6375E-07,-4.584989E+00,-2.435184E-02
-5.6350E-07,-4.584989E+00,-2.390088E-02
-5.6325E-07,-4.584989E+00,-2.390088E-02
-5.6300E-07,-4.584989E+00,-2.344992E-02
-5.6275E-07,-4.584989E+00,-2.344992E-02
-5.6250E-07,-4.584989E+00,-2.299896E-02
-5.6225E-07,-4.584989E+00,-2.299896E-02
-5.6200E-07,-4.584989E+00,-2.254800E-02
-5.6175E-07,-4.584989E+00,-2.254800E-02
-5.6150E-07,-4.584989E+00,-2.209704E-02
-5.6125E-07,-4.584989E+00,-2.164608E-02
-5.6100E-07,-4.584989E+00,-2.164608E-02
-5.6075E-07,-4.584989E+00,-2.119512E-02
-5.6050E-07,-4.584989E+00,-2.119512E-02
-5.6025E-07,-4.584989E+00,-2.074416E-02
-5.6000E-07,-4.584989E+00,-2.074416E-02
-5.5975E-07,-4.584989E+00,-2.029320E-02
-5.5950E-07,-4.584989E+00,-2.029320E-02
-5.5925E-07,-4.584989E+00,-1.984224E-02
-5.5900E-07,-4.584989E+00,-1.984224E-02
-5.5875E-07,-4.584989E+00,-1.984224E-02
-5.5850E-07,-4.584989E+00,-1.984224E-02
-5.5825E-07,-4.584989E+00,-1.939128E-02
-5.5800E-07,-4.584989E+00,-1.939128E-02
-5.5775E-07,-4.584989E+00,-1.939128E-02
-5.5750E-07,-4.584989E+00,-1.939128E-02
-5.5725E-07,-4.584989E+00,-1.939128E-02
-5.5700E-07,-4.584989E+00,-1.939128E-02
-5.5675E-07,-4.584989E+00,-1.939128E-02
-5.5650E-07,-4.584989E+00,-1.939128E-02
-5.5625E-07,-4.584989E+00,-1.939128E-02
-5.5600E-07,-4.584989E+00,-1.939128E-02
-5.5575E-07,-4.584989E+00,-1.984224E-02
-5.5550E-07,-4.584989E+00,-1.984224E-02
-5.5525E-07,-4.584989E+00,-1.984224E-02
-5.5500E-07,-4.584989E+00,-1.984224E-02
-5.5475E-07,-4.584989E+00,-2.029320E-02
-5.5450E-07,-4.584989E+00,-2.029320E-02
-5.5425E-07,-4.584989E+00,-2.029320E-02
-5.5400E-07,-4.584989E+00,-2.074416E-02
-5.5375E-07,-4.584989E+00,-2.074416E-02
-5.5350E-07,-4.584989E+00,-2.074416E-02
-5.5325E-07,-4.584989E+00,-2.119512E-02
-5.5300E-07,-4.584989E+00,-2.119512E-02
-5.5275E-07,-4.584989E+00,-2.164608E-02
-5.5250E-07,-4.584989E+00,-2.164608E-02
-5.5225E-07,-4.584989E+00,-2.209704E-02
-5.5200E-07,-4.584989E+00,-2.209704E-02
-5.5175E-07,-4.584989E+00,-2.254800E-02
-5.5150E-07,-4.584989E+00,-2.254800E-02
-5.5125E-07,-4.584989E+00,-2.299896E-02
-5.5100E-07,-4.584989E+00,-2.344992E-02
-5.5075E-07,-4.584989E+00,-2.344992E-02
-5.5050E-07,-4.584989E+00,-2.390088E-02
-5.5025E-07,-4.584989E+00,-2.390088E-02
-5.5000E-07,-4.584989E+00,-2.435184E-02
-5.4975E-07,-4.584989E+00,-2.435184E-02
-5.4950E-07,-4.584989E+00,-2.480280E-02
-5.4925E-07,-4.584989E+00,-2.480280E-02
-5.4900E-07,-4.584989E+00,-2.525376E-02
-5.4875E-07,-4.584989E+00,-2.525376E-02
-5.4850E-07,-4.584989E+00,-2.525376E-02
-5.4825E-07,-4.584989E+00,-2.570472E-02
-5.4800E-07,-4.584989E+00,-2.570472E-02
-5.4775E-07,-4.584989E+00,-2.615568E-02
-5.4750E-07,-4.584989E+00,-2.615568E-02
-5.4725E-07,-4.584989E+00,-2.615568E-02
-5.4700E-07,-4.584989E+00,-2.615568E-02
-5.4675E-07,-4.584989E+00,-2.660664E-02
-5.4650E-07,-4.584989E+00,-2.660664E-02
-5.4625E-07,-4.584989E+00,-2.660664E-02
-5.4600E-07,-4.489468E+00,-2.660664E-02
-5.4575E-07,-4.584989E+00,-2.660664E-02
-5.4550E-07,-4.584989E+00,-2.705760E-02
-5.4525E-07,-4.584989E+00,-2.705760E-02
-5.4500E-07,-4.489468E+00,-2.705760E-02
-5.4475E-07,-4.489468E+00,-2.705760E-02
-5.4450E-07,-4.489468E+00,-2.705760E-02
-5.4425E-07,-4.489468E+00,-2.705760E-02
-5.4400E-07,-4.489468E+00,-2.705760E-02
-5.4375E-07,-4.489468E+00,-2.705760E-02
-5.4350E-07,-4.489468E+00,-2.660664E-02
-5.4325E-07,-4.489468E+00,-2.660664E-02
-5.4300E-07,-4.489468E+00,-2.660664E-02
-5.4275E-07,-4.489468E+00,-2.660664E-02
-5.4250E-07,-4.489468E+00,-2.615568E-02
-5.4225E-07,-4.489468E+00,-2.615568E-02
-5.4200E-07,-4.489468E+00,-2.615568E-02
-5.4175E-07,-4.489468E+00,-2.570472E-02
-5.4150E-07,-4.489468E+00,-2.570472E-02
-5.4125E-07,-4.489468E+00,-2.525376E-02
-5.4100E-07,-4.489468E+00,-2.525376E-02
-5.4075E-07,-4.489468E+00,-2.480280E-02
-5.4050E-07,-4.489468E+00,-2.480280E-02
-5.4025E-07,-4.489468E+00,-2.435184E-02
-5.4000E-07,-4.489468E+00,-2.435184E-02
-5.3975E-07,-4.489468E+00,-2.390088E-02
-5.3950E-07,-4.489468E+00,-2.390088E-02
-5.3925E-07,-4.489468E+00,-2.344992E-02
-5.3900E-07,-4.489468E+00,-2.299896E-02
-5.3875E-07,-4.489468E+00,-2.299896E-02
-5.3850E-07,-4.489468E+00,-2.254800E-02
-5.3825E-07,-4.489468E+00,-2.254800E-02
-5.3800E-07,-4.489468E+00,-2.209704E-02
-5.3775E-07,-4.489468E+00,-2.209704E-02
-5.3750E-07,-4.489468E+00,-2.164608E-02
-5.3725E-07,-4.489468E+00,-2.119512E-02
-5.3700E-07,-4.489468E+00,-2.119512E-02
-5.3675E-07,-4.489468E+00,-2.074416E-02
-5.3650E-07,-4.489468E+00,-2.074416E-02
-5.3625E-07,-4.489468E+00,-2.029320E-02
-5.3600E-07,-4.489468E+00,-2.029320E-02
-5.3575E-07,-4.489468E+00,-1.984224E-02
-5.3550E-07,-4.489468E+00,-1.984224E-02
-5.3525E-07,-4.489468E+00,-1.984224E-02
-5.3500E-07,-4.489468E+00,-1.939128E-02
-5.3475E-07,-4.489468E+00,-1.939128E-02
-5.3450E-07,-4.489468E+00,-1.939128E-02
-5.3425E-07,-4.489468E+00,-1.894032E-02
-5.3400E-07,-4.489468E+00,-1.894032E-02
-5.3375E-07,-4.489468E+00,-1.894032E-02
-5.3350E-07,-4.489468E+00,-1.894032E-02
-5.3325E-07,-4.489468E+00,-1.894032E-02
-5.3300E-07,-4.489468E+00,-1.894032E-02
-5.3275E-07,-4.489468E+00,-1.894032E-02
-5.3250E-07,-4.489468E+00,-1.894032E-02
-5.3225E-07,-4.489468E+00,-1.894032E-02
-5.3200E-07,-4.489468E+00,-1.894032E-02
-5.3175E-07,-4.489468E+00,-1.894032E-02
-5.3150E-07,-4.489468E+00,-1.894032E-02
-5.3125E-07,-4.489468E+00,-1.894032E-02
-5.3100E-07,-4.489468E+00,-1.894032E-02
-5.3075E-07,-4.489468E+00,-1.939128E-02
-5.3050E-07,-4.489468E+00,-1.939128E-02
-5.3025E-07,-4.489468E+00,-1.939128E-02
-5.3000E-07,-4.489468E+00,-1.984224E-02
-5.2975E-07,-4.489468E+00,-1.984224E-02
-5.2950E-07,-4.489468E+00,-1.984224E-02
-5.2925E-07,-4.489468E+00,-2.029320E-02
-5.2900E-07,-4.489468E+00,-2.029320E-02
-5.2875E-07,-4.489468E+00,-2.074416E-02
-5.2850E-07,-4.489468E+00,-2.074416E-02
-5.2825E-07,-4.489468E+00,-2.119512E-02
-5.2800E-07,-4.489468E+00,-2.119512E-02
-5.2775E-07,-4.489468E+00,-2.164608E-02
-5.2750E-07,-4.489468E+00,-2.164608E-02
-5.2725E-07,-4.489468E+00,-2.209704E-02
-5.2700E-07,-4.489468E+00,-2.209704E-02
-5.2675E-07,-4.489468E+00,-2.254800E-02
-5.2650E-07,-4.489468E+00,-2.254800E-02
-5.2625E-07,-4.489468E+00,-2.299896E-02
-5.2600E-07,-4.489468E+00,-2.299896E-02
-5.2575E-07,-4.489468E+00,-2.344992E-02
-5.2550E-07,-4.489468E+00,-2.344992E-02
-5.2525E-07,-4.489468E+00,-2.390088E-02
-5.2500E-07,-4.489468E+00,-2.390088E-02
-5.2475E-07,-4.489468E+00,-2.435184E-02
-5.2450E-07,-4.489468E+00,-2.435184E-02
-5.2425E-07,-4.489468E+00,-2.480280E-02
-5.2400E-07,-4.489468E+00,-2.480280E-02
-5.2375E-07,-4.489468E+00,-2.480280E-02
-5.2350E-07,-4.489468E+00,-2.525376E-02
-5.2325E-07,-4.489468E+00,-2.525376E-02
-5.2300E-07,-4.489468E+00,-2.525376E-02
-5.2275E-07,-4.489468E+00,-2.570472E-02
-5.2250E-07,-4.489468E+00,-2.570472E-02
-5.2225E-07,-4.393948E+00,-2.570472E-02
-5.2200E-07,-4.393948E+00,-2.570472E-02
-5.2175E-07,-4.393948E+00,-2.570472E-02
-5.2150E-07,-4.393948E+00,-2.615568E-02
-5.2125E-07,-4.393948E+00,-2.615568E-02
-5.2100E-07,-4.393948E+00,-2.615568E-02
-5.2075E-07,-4.393948E+00,-2.615568E-02
-5.2050E-07,-4.393948E+00,-2.615568E-02
-5.2025E-07,-4.393948E+00,-2.615568E-02
-5.2000E-07,-4.393948E+00,-2.615568E-02
-5.1975E-07,-4.393948E+00,-2.570472E-02
-5.1950E-07,-4.393948E+00,-2.570472E-02
-5.1925E-07,-4.393948E+00,-2.570472E-02
-5.1900E-07,-4.393948E+00,-2.570472E-02
-5.1875E-07,-4.393948E+00,-2.570472E-02
-5.1850E-07,-4.393948E+00,-2.570472E-02
-5.1825E-07,-4.393948E+00,-2.525376E-02
-5.1800E-07,-4.393948E+00,-2.525376E-02
-5.1775E-07,-4.393948E+00,-2.525376E-02
-5.1750E-07,-4.393948E+00,-2.480280E-02
-5.1725E-07,-4.393948E+00,-2.480280E-02
-5.1700E-07,-4.393948E+00,-2.435184E-02
-5.1675E-07,-4.393948E+00,-2.435184E-02
-5.1650E-07,-4.393948E+00,-2.390088E-02
-5.1625E-07,-4.393948E+00,-2.390088E-02
-5.1600E-07,-4.393948E+00,-2.344992E-02
-5.1575E-07,-4.393948E+00,-2.344992E-02
-5.1550E-07,-4.393948E+00,-2.299896E-02
-5.1525E-07,-4.393948E+00,-2.299896E-02
-5.1500E-07,-4.393948E+00,-2.254800E-02
-5.1475E-07,-4.393948E+00,-2.254800E-02
-5.1450E-07,-4.393948E+00,-2.209704E-02
-5.1425E-07,-4.393948E+00,-2.209704E-02
-5.1400E-07,-4.393948E+00,-2.164608E-02
-5.1375E-07,-4.393948E+00,-2.164608E-02
-5.1350E-07,-4.393948E+00,-2.119512E-02
-5.1325E-07,-4.393948E+00,-2.119512E-02
-5.1300E-07,-4.393948E+00,-2.074416E-02
-5.1275E-07,-4.393948E+00,-2.074416E-02
-5.1250E-07,-4.393948E+00,-2.029320E-02
-5.1225E-07,-4.393948E+00,-1.984224E-02
-5.1200E-07,-4.298427E+00,-1.984224E-02
-5.1175E-07,-4.298427E+00,-1.939128E-02
-5.1150E-07,-4.298427E+00,-1.939128E-02
-5.1125E-07,-4.298427E+00,-1.894032E-02
-5.1100E-07,-4.298427E+00,-1.894032E-02
-5.1075E-07,-4.298427E+00,-1.894032E-02
-5.1050E-07,-4.298427E+00,-1.848936E-02
-5.1025E-07,-4.298427E+00,-1.848936E-02
-5.1000E-07,-4.298427E+00,-1.848936E-02
-5.0975E-07,-4.298427E+00,-1.848936E-02
-5.0950E-07,-4.298427E+00,-1.803840E-02
-5.0925E-07,-4.298427E+00,-1.803840E-02
-5.0900E-07,-4.298427E+00,-1.803840E-02
-5.0875E-07,-4.298427E+00,-1.803840E-02
-5.0850E-07,-4.298427E+00,-1.803840E-02
-5.0825E-07,-4.298427E+00,-1.803840E-02
-5.0800E-07,-4.298427E+00,-1.803840E-02
-5.0775E-07,-4.298427E+00,-1.803840E-02
-5.0750E-07,-4.298427E+00,-1.803840E-02
-5.0725E-07,-4.298427E+00,-1.803840E-02
-5.0700E-07,-4.298427E+00,-1.803840E-02
-5.0675E-07,-4.298427E+00,-1.848936E-02
-5.0650E-07,-4.298427E+00,-1.848936E-02
-5.0625E-07,-4.298427E+00,-1.848936E-02
-5.0600E-07,-4.298427E+00,-1.894032E-02
-5.0575E-07,-4.298427E+00,-1.894032E-02
-5.0550E-07,-4.298427E+00,-1.894032E-02
-5.0525E-07,-4.298427E+00,-1.894032E-02
-5.0500E-07,-4.298427E+00,-1.894032E-02
-5.0475E-07,-4.298427E+00,-1.939128E-02
-5.0450E-07,-4.298427E+00,-1.939128E-02
-5.0425E-07,-4.298427E+00,-1.984224E-02
-5.0400E-07,-4.298427E+00,-1.984224E-02
-5.0375E-07,-4.298427E+00,-2.029320E-02
-5.0350E-07,-4.298427E+00,-2.029320E-02
-5.0325E-07,-4.298427E+00,-2.074416E-02
-5.0300E-07,-4.298427E+00,-2.074416E-02
-5.0275E-07,-4.298427E+00,-2.119512E-02
-5.0250E-07,-4.298427E+00,-2.164608E-02
-5.0225E-07,-4.298427E+00,-2.164608E-02
-5.0200E-07,-4.298427E+00,-2.209704E-02
-5.0175E-07,-4.298427E+00,-2.209704E-02
-5.0150E-07,-4.298427E+00,-2.209704E-02
-5.0125E-07,-4.298427E+00,-2.254800E-02
-5.0100E-07,-4.298427E+00,-2.254800E-02
-5.0075E-07,-4.298427E+00,-2.299896E-02
-5.0050E-07,-4.298427E+00,-2.299896E-02
-5.0025E-07,-4.298427E+00,-2.344992E-02
-5.0000E-07,-4.298427E+00,-2.344992E-02
-4.9975E-07,-4.298427E+00,-2.344992E-02
-4.9950E-07,-4.298427E+00,-2.390088E-02
-4.9925E-07,-4.298427E+00,-2.390088E-02
-4.9900E-07,-4.298427E+00,-2.435184E-02
-4.9875E-07,-4.298427E+00,-2.435184E-02
-4.9850E-07,-4.298427E+00,-2.435184E-02
-4.9825E-07,-4.298427E+00,-2.480280E-02
-4.9800E-07,-4.298427E+00,-2.480280E-02
-4.9775E-07,-4.298427E+00,-2.480280E-02
-4.9750E-07,-4.298427E+00,-2.480280E-02
-4.9725E-07,-4.298427E+00,-2.480280E-02
-4.9700E-07,-4.298427E+00,-2.480280E-02
-4.9675E-07,-4.298427E+00,-2.480280E-02
-4.9650E-07,-4.298427E+00,-2.525376E-02
-4.9625E-07,-4.298427E+00,-2.525376E-02
-4.9600E-07,-4.298427E+00,-2.525376E-02
-4.9575E-07,-4.298427E+00,-2.525376E-02
-4.9550E-07,-4.298427E+00,-2.480280E-02
-4.9525E-07,-4.298427E+00,-2.480280E-02
-4.9500E-07,-4.298427E+00,-2.480280E-02
