Time(s),CH1(V),CH3(V)
-5.4905e-06,-0.4314807,-0.4313641
-5.49e-06,-0.4314807,-0.4313641
-5.4895e-06,-0.4314807,-0.4313641
-5.489e-06,-0.4314807,-0.4313641
-5.4885e-06,-0.4406611,-0.4313641
-5.488e-06,-0.4314807,-0.4221862
-5.4875e-06,-0.4406611,-0.4221862
-5.487e-06,-0.4406611,-0.4221862
-5.4865e-06,-0.4406611,-0.4221862
-5.486e-06,-0.4314807,-0.4221862
-5.4855e-06,-0.4314807,-0.4221862
-5.485e-06,-0.4314807,-0.4221862
-5.4845e-06,-0.4314807,-0.4221862
-5.484e-06,-0.4314807,-0.4221862
-5.4835e-06,-0.4314807,-0.4221862
-5.483e-06,-0.4314807,-0.4221862
-5.4825e-06,-0.4223002,-0.4221862
-5.482e-06,-0.4223002,-0.4221862
-5.4815e-06,-0.4223002,-0.4221862
-5.481e-06,-0.4223002,-0.4221862
-5.4805e-06,-0.4223002,-0.4221862
-5.48e-06,-0.4223002,-0.4221862
-5.4795e-06,-0.4223002,-0.4221862
-5.479e-06,-0.4131198,-0.4221862
-5.4785e-06,-0.4131198,-0.4221862
-5.478e-06,-0.4131198,-0.4221862
-5.4775e-06,-0.4131198,-0.4221862
-5.477e-06,-0.4131198,-0.4221862
-5.4765e-06,-0.4039393,-0.4221862
-5.476e-06,-0.4039393,-0.4221862
-5.4755e-06,-0.4039393,-0.4221862
-5.475e-06,-0.4039393,-0.4221862
-5.4745e-06,-0.4039393,-0.4221862
-5.474e-06,-0.4039393,-0.4221862
-5.4735e-06,-0.4039393,-0.4221862
-5.473e-06,-0.4131198,-0.4221862
-5.4725e-06,-0.4039393,-0.4221862
-5.472e-06,-0.4039393,-0.4221862
-5.4715e-06,-0.4039393,-0.4221862
-5.471e-06,-0.4039393,-0.4221862
-5.4705e-06,-0.4131198,-0.4221862
-5.47e-06,-0.4131198,-0.4221862
-5.4695e-06,-0.4131198,-0.4130082
-5.469e-06,-0.4131198,-0.4130082
-5.4685e-06,-0.4131198,-0.4130082
-5.468e-06,-0.4131198,-0.4130082
-5.4675e-06,-0.4131198,-0.4130082
-5.467e-06,-0.4131198,-0.4130082
-5.4665e-06,-0.4131198,-0.4130082
-5.466e-06,-0.4223002,-0.4130082
-5.4655e-06,-0.4223002,-0.4130082
-5.465e-06,-0.4223002,-0.4038303
-5.4645e-06,-0.4131198,-0.4038303
-5.464e-06,-0.4131198,-0.4038303
-5.4635e-06,-0.4223002,-0.4038303
-5.463e-06,-0.4223002,-0.4038303
-5.4625e-06,-0.4223002,-0.4130082
-5.462e-06,-0.4223002,-0.4130082
-5.4615e-06,-0.4223002,-0.4038303
-5.461e-06,-0.4223002,-0.4038303
-5.4605e-06,-0.4223002,-0.4038303
-5.46e-06,-0.4131198,-0.4038303
-5.4595e-06,-0.4131198,-0.4038303
-5.459e-06,-0.4131198,-0.4038303
-5.4585e-06,-0.4131198,-0.4038303
-5.458e-06,-0.4131198,-0.4038303
-5.4575e-06,-0.4131198,-0.4038303
-5.457e-06,-0.4039393,-0.4038303
-5.4565e-06,-0.4039393,-0.4038303
-5.456e-06,-0.4039393,-0.4038303
-5.4555e-06,-0.4039393,-0.4038303
-5.455e-06,-0.4039393,-0.4038303
-5.4545e-06,-0.3947589,-0.4038303
-5.454e-06,-0.3947589,-0.4038303
-5.4535e-06,-0.3947589,-0.4038303
-5.453e-06,-0.3947589,-0.4038303
-5.4525e-06,-0.3947589,-0.4038303
-5.452e-06,-0.3947589,-0.4038303
-5.4515e-06,-0.3855785,-0.4038303
-5.451e-06,-0.3855785,-0.4038303
-5.4505e-06,-0.3855785,-0.4038303
-5.45e-06,-0.3855785,-0.4038303
-5.4495e-06,-0.3855785,-0.4038303
-5.449e-06,-0.3855785,-0.4038303
-5.4485e-06,-0.3855785,-0.4038303
-5.448e-06,-0.3855785,-0.4038303
-5.4475e-06,-0.3855785,-0.4038303
-5.447e-06,-0.3855785,-0.4038303
-5.4465e-06,-0.3855785,-0.4038303
-5.446e-06,-0.3855785,-0.4038303
-5.4455e-06,-0.3947589,-0.4038303
-5.445e-06,-0.3947589,-0.4038303
-5.4445e-06,-0.3947589,-0.3946523
-5.444e-06,-0.3947589,-0.3946523
-5.4435e-06,-0.3947589,-0.3946523
-5.443e-06,-0.3947589,-0.3946523
-5.4425e-06,-0.3947589,-0.3946523
-5.442e-06,-0.4039393,-0.3946523
-5.4415e-06,-0.4039393,-0.3946523
-5.441e-06,-0.4039393,-0.3946523
-5.4405e-06,-0.4039393,-0.3854743
-5.44e-06,-0.4039393,-0.3854743
-5.4395e-06,-0.4039393,-0.3854743
-5.439e-06,-0.4039393,-0.3854743
-5.4385e-06,-0.4039393,-0.3854743
-5.438e-06,-0.4039393,-0.3854743
-5.4375e-06,-0.4039393,-0.3854743
-5.437e-06,-0.4039393,-0.3854743
-5.4365e-06,-0.4039393,-0.3854743
-5.436e-06,-0.4039393,-0.3854743
-5.4355e-06,-0.4039393,-0.3854743
-5.435e-06,-0.3947589,-0.3854743
-5.4345e-06,-0.3947589,-0.3854743
-5.434e-06,-0.3947589,-0.3854743
-5.4335e-06,-0.3947589,-0.3854743
-5.433e-06,-0.3947589,-0.3854743
-5.4325e-06,-0.3855785,-0.3854743
-5.432e-06,-0.3855785,-0.3854743
-5.4315e-06,-0.3855785,-0.3854743
-5.431e-06,-0.3855785,-0.3762964
-5.4305e-06,-0.376398,-0.3854743
-5.43e-06,-0.376398,-0.3854743
-5.4295e-06,-0.376398,-0.3854743
-5.429e-06,-0.376398,-0.3854743
-5.4285e-06,-0.376398,-0.3762964
-5.428e-06,-0.376398,-0.3762964
-5.4275e-06,-0.3672176,-0.3762964
-5.427e-06,-0.3672176,-0.3854743
-5.4265e-06,-0.3672176,-0.3854743
-5.426e-06,-0.3672176,-0.3854743
-5.4255e-06,-0.3672176,-0.3854743
-5.425e-06,-0.3672176,-0.3854743
-5.4245e-06,-0.3672176,-0.3854743
-5.424e-06,-0.3672176,-0.3762964
-5.4235e-06,-0.3672176,-0.3854743
-5.423e-06,-0.3672176,-0.3762964
-5.4225e-06,-0.3672176,-0.3762964
-5.422e-06,-0.3672176,-0.3762964
-5.4215e-06,-0.3672176,-0.3762964
-5.421e-06,-0.3672176,-0.3762964
-5.4205e-06,-0.376398,-0.3762964
-5.42e-06,-0.376398,-0.3762964
-5.4195e-06,-0.376398,-0.3762964
-5.419e-06,-0.376398,-0.3762964
-5.4185e-06,-0.376398,-0.3762964
-5.418e-06,-0.376398,-0.3762964
-5.4175e-06,-0.376398,-0.3762964
-5.417e-06,-0.376398,-0.3762964
-5.4165e-06,-0.3855785,-0.3762964
-5.416e-06,-0.3855785,-0.3671184
-5.4155e-06,-0.3855785,-0.3762964
-5.415e-06,-0.3855785,-0.3671184
-5.4145e-06,-0.3855785,-0.3671184
-5.414e-06,-0.3855785,-0.3671184
-5.4135e-06,-0.3855785,-0.3671184
-5.413e-06,-0.376398,-0.3671184
-5.4125e-06,-0.376398,-0.3671184
-5.412e-06,-0.3855785,-0.3671184
-5.4115e-06,-0.376398,-0.3671184
-5.411e-06,-0.376398,-0.3671184
-5.4105e-06,-0.376398,-0.3671184
-5.41e-06,-0.376398,-0.3671184
-5.4095e-06,-0.376398,-0.3671184
-5.409e-06,-0.376398,-0.3579405
-5.4085e-06,-0.3672176,-0.3579405
-5.408e-06,-0.3672176,-0.3579405
-5.4075e-06,-0.3672176,-0.3671184
-5.407e-06,-0.3672176,-0.3671184
-5.4065e-06,-0.3672176,-0.3671184
-5.406e-06,-0.3580371,-0.3579405
-5.4055e-06,-0.3580371,-0.3579405
-5.405e-06,-0.3580371,-0.3579405
-5.4045e-06,-0.3580371,-0.3579405
-5.404e-06,-0.3580371,-0.3671184
-5.4035e-06,-0.3580371,-0.3579405
-5.403e-06,-0.3580371,-0.3579405
-5.4025e-06,-0.3488567,-0.3579405
-5.402e-06,-0.3488567,-0.3579405
-5.4015e-06,-0.3488567,-0.3671184
-5.401e-06,-0.3488567,-0.3579405
-5.4005e-06,-0.3488567,-0.3579405
-5.4e-06,-0.3488567,-0.3579405
-5.3995e-06,-0.3488567,-0.3671184
-5.399e-06,-0.3488567,-0.3579405
-5.3985e-06,-0.3488567,-0.3579405
-5.398e-06,-0.3488567,-0.3671184
-5.3975e-06,-0.3488567,-0.3579405
-5.397e-06,-0.3488567,-0.3579405
-5.3965e-06,-0.3488567,-0.3579405
-5.396e-06,-0.3488567,-0.3579405
-5.3955e-06,-0.3488567,-0.3579405
-5.395e-06,-0.3488567,-0.3579405
-5.3945e-06,-0.3580371,-0.3579405
-5.394e-06,-0.3580371,-0.3579405
-5.3935e-06,-0.3580371,-0.3579405
-5.393e-06,-0.3580371,-0.3579405
-5.3925e-06,-0.3580371,-0.3487625
-5.392e-06,-0.3580371,-0.3487625
-5.3915e-06,-0.3580371,-0.3487625
-5.391e-06,-0.3580371,-0.3487625
-5.3905e-06,-0.3672176,-0.3487625
-5.39e-06,-0.3672176,-0.3487625
-5.3895e-06,-0.3580371,-0.3395845
-5.389e-06,-0.3580371,-0.3395845
-5.3885e-06,-0.3580371,-0.3395845
-5.388e-06,-0.3580371,-0.3395845
-5.3875e-06,-0.3580371,-0.3395845
-5.387e-06,-0.3580371,-0.3395845
-5.3865e-06,-0.3580371,-0.3395845
-5.386e-06,-0.3580371,-0.3395845
-5.3855e-06,-0.3580371,-0.3395845
-5.385e-06,-0.3580371,-0.3395845
-5.3845e-06,-0.3488567,-0.3395845
-5.384e-06,-0.3488567,-0.3395845
-5.3835e-06,-0.3488567,-0.3395845
-5.383e-06,-0.3488567,-0.3395845
-5.3825e-06,-0.3488567,-0.3395845
-5.382e-06,-0.3396763,-0.3395845
-5.3815e-06,-0.3396763,-0.3304066
-5.381e-06,-0.3396763,-0.3395845
-5.3805e-06,-0.3396763,-0.3395845
-5.38e-06,-0.3396763,-0.3395845
-5.3795e-06,-0.3304958,-0.3395845
-5.379e-06,-0.3304958,-0.3395845
-5.3785e-06,-0.3304958,-0.3395845
-5.378e-06,-0.3304958,-0.3395845
-5.3775e-06,-0.3304958,-0.3395845
-5.377e-06,-0.3304958,-0.3395845
-5.3765e-06,-0.3304958,-0.3395845
-5.376e-06,-0.3213154,-0.3395845
-5.3755e-06,-0.3304958,-0.3395845
-5.375e-06,-0.3304958,-0.3395845
-5.3745e-06,-0.3304958,-0.3395845
-5.374e-06,-0.3213154,-0.3395845
-5.3735e-06,-0.3304958,-0.3395845
-5.373e-06,-0.3304958,-0.3395845
-5.3725e-06,-0.3304958,-0.3395845
-5.372e-06,-0.3304958,-0.3395845
-5.3715e-06,-0.3304958,-0.3395845
-5.371e-06,-0.3304958,-0.3395845
-5.3705e-06,-0.3304958,-0.3304066
-5.37e-06,-0.3304958,-0.3304066
-5.3695e-06,-0.3396763,-0.3304066
-5.369e-06,-0.3396763,-0.3304066
-5.3685e-06,-0.3396763,-0.3304066
-5.368e-06,-0.3396763,-0.3304066
-5.3675e-06,-0.3396763,-0.3304066
-5.367e-06,-0.3396763,-0.3304066
-5.3665e-06,-0.3396763,-0.3304066
-5.366e-06,-0.3396763,-0.3212286
-5.3655e-06,-0.3396763,-0.3212286
-5.365e-06,-0.3396763,-0.3212286
-5.3645e-06,-0.3396763,-0.3212286
-5.364e-06,-0.3396763,-0.3212286
-5.3635e-06,-0.3396763,-0.3212286
-5.363e-06,-0.3396763,-0.3212286
-5.3625e-06,-0.3396763,-0.3212286
-5.362e-06,-0.3396763,-0.3212286
-5.3615e-06,-0.3396763,-0.3120506
-5.361e-06,-0.3304958,-0.3120506
-5.3605e-06,-0.3304958,-0.3120506
-5.36e-06,-0.3304958,-0.3120506
-5.3595e-06,-0.3304958,-0.3212286
-5.359e-06,-0.3304958,-0.3120506
-5.3585e-06,-0.3304958,-0.3120506
-5.358e-06,-0.3213154,-0.3120506
-5.3575e-06,-0.3213154,-0.3120506
-5.357e-06,-0.3213154,-0.3120506
-5.3565e-06,-0.312135,-0.3120506
-5.356e-06,-0.312135,-0.3120506
-5.3555e-06,-0.312135,-0.3120506
-5.355e-06,-0.312135,-0.3120506
-5.3545e-06,-0.312135,-0.3212286
-5.354e-06,-0.312135,-0.3212286
-5.3535e-06,-0.312135,-0.3212286
-5.353e-06,-0.312135,-0.3212286
-5.3525e-06,-0.3029545,-0.3120506
-5.352e-06,-0.3029545,-0.3120506
-5.3515e-06,-0.3029545,-0.3212286
-5.351e-06,-0.3029545,-0.3212286
-5.3505e-06,-0.3029545,-0.3212286
-5.35e-06,-0.3029545,-0.3212286
-5.3495e-06,-0.3029545,-0.3120506
-5.349e-06,-0.3029545,-0.3120506
-5.3485e-06,-0.3029545,-0.3120506
-5.348e-06,-0.3029545,-0.3120506
-5.3475e-06,-0.312135,-0.3120506
-5.347e-06,-0.312135,-0.3120506
-5.3465e-06,-0.312135,-0.3120506
-5.346e-06,-0.312135,-0.3120506
-5.3455e-06,-0.312135,-0.3120506
-5.345e-06,-0.312135,-0.3120506
-5.3445e-06,-0.312135,-0.3120506
-5.344e-06,-0.312135,-0.3028727
-5.3435e-06,-0.3213154,-0.3028727
-5.343e-06,-0.3213154,-0.3028727
-5.3425e-06,-0.3213154,-0.3028727
-5.342e-06,-0.3213154,-0.3028727
-5.3415e-06,-0.3213154,-0.3028727
-5.341e-06,-0.312135,-0.3028727
-5.3405e-06,-0.3213154,-0.2936947
-5.34e-06,-0.3213154,-0.2936947
-5.3395e-06,-0.312135,-0.2936947
-5.339e-06,-0.312135,-0.2936947
-5.3385e-06,-0.312135,-0.2936947
-5.338e-06,-0.312135,-0.2936947
-5.3375e-06,-0.312135,-0.2936947
-5.337e-06,-0.312135,-0.2936947
-5.3365e-06,-0.312135,-0.2936947
-5.336e-06,-0.312135,-0.2936947
-5.3355e-06,-0.3029545,-0.2936947
-5.335e-06,-0.3029545,-0.2845168
-5.3345e-06,-0.3029545,-0.2936947
-5.334e-06,-0.3029545,-0.2936947
-5.3335e-06,-0.3029545,-0.2936947
-5.333e-06,-0.2937741,-0.2936947
-5.3325e-06,-0.2937741,-0.2936947
-5.332e-06,-0.2937741,-0.2936947
-5.3315e-06,-0.2937741,-0.2936947
-5.331e-06,-0.2937741,-0.2936947
-5.3305e-06,-0.2845936,-0.2936947
-5.33e-06,-0.2845936,-0.2845168
-5.3295e-06,-0.2845936,-0.2936947
-5.329e-06,-0.2845936,-0.2936947
-5.3285e-06,-0.2845936,-0.2936947
-5.328e-06,-0.2845936,-0.2936947
-5.3275e-06,-0.2754132,-0.2845168
-5.327e-06,-0.2845936,-0.2845168
-5.3265e-06,-0.2845936,-0.2845168
-5.326e-06,-0.2845936,-0.2845168
-5.3255e-06,-0.2845936,-0.2936947
-5.325e-06,-0.2845936,-0.2845168
-5.3245e-06,-0.2845936,-0.2845168
-5.324e-06,-0.2845936,-0.2845168
-5.3235e-06,-0.2845936,-0.2845168
-5.323e-06,-0.2845936,-0.2845168
-5.3225e-06,-0.2845936,-0.2845168
-5.322e-06,-0.2845936,-0.2845168
-5.3215e-06,-0.2845936,-0.2845168
-5.321e-06,-0.2937741,-0.2845168
-5.3205e-06,-0.2937741,-0.2845168
-5.32e-06,-0.2937741,-0.2845168
-5.3195e-06,-0.2937741,-0.2845168
-5.319e-06,-0.2937741,-0.2845168
-5.3185e-06,-0.2937741,-0.2845168
-5.318e-06,-0.2937741,-0.2845168
-5.3175e-06,-0.2937741,-0.2753388
-5.317e-06,-0.2937741,-0.2753388
-5.3165e-06,-0.2937741,-0.2753388
-5.316e-06,-0.2937741,-0.2753388
-5.3155e-06,-0.2937741,-0.2753388
-5.315e-06,-0.2937741,-0.2661608
-5.3145e-06,-0.2937741,-0.2753388
-5.314e-06,-0.2937741,-0.2661608
-5.3135e-06,-0.2937741,-0.2753388
-5.313e-06,-0.2937741,-0.2661608
-5.3125e-06,-0.2937741,-0.2661608
-5.312e-06,-0.2845936,-0.2661608
-5.3115e-06,-0.2845936,-0.2661608
-5.311e-06,-0.2845936,-0.2661608
-5.3105e-06,-0.2845936,-0.2661608
-5.31e-06,-0.2754132,-0.2661608
-5.3095e-06,-0.2754132,-0.2661608
-5.309e-06,-0.2754132,-0.2661608
-5.3085e-06,-0.2754132,-0.2661608
-5.308e-06,-0.2662328,-0.2661608
-5.3075e-06,-0.2662328,-0.2661608
-5.307e-06,-0.2662328,-0.2661608
-5.3065e-06,-0.2662328,-0.2661608
-5.306e-06,-0.2570523,-0.2661608
-5.3055e-06,-0.2570523,-0.2661608
-5.305e-06,-0.2662328,-0.2661608
-5.3045e-06,-0.2662328,-0.2661608
-5.304e-06,-0.2570523,-0.2661608
-5.3035e-06,-0.2570523,-0.2661608
-5.303e-06,-0.2570523,-0.2661608
-5.3025e-06,-0.2570523,-0.2661608
-5.302e-06,-0.2570523,-0.2661608
-5.3015e-06,-0.2570523,-0.2661608
-5.301e-06,-0.2570523,-0.2661608
-5.3005e-06,-0.2570523,-0.2661608
-5.3e-06,-0.2570523,-0.2661608
-5.2995e-06,-0.2570523,-0.2661608
-5.299e-06,-0.2662328,-0.2661608
-5.2985e-06,-0.2570523,-0.2661608
-5.298e-06,-0.2570523,-0.2661608
-5.2975e-06,-0.2662328,-0.2569829
-5.297e-06,-0.2662328,-0.2569829
-5.2965e-06,-0.2662328,-0.2569829
-5.296e-06,-0.2662328,-0.2569829
-5.2955e-06,-0.2662328,-0.2569829
-5.295e-06,-0.2662328,-0.2569829
-5.2945e-06,-0.2662328,-0.2569829
-5.294e-06,-0.2662328,-0.2569829
-5.2935e-06,-0.2662328,-0.2569829
-5.293e-06,-0.2662328,-0.2478049
-5.2925e-06,-0.2662328,-0.2478049
-5.292e-06,-0.2662328,-0.2478049
-5.2915e-06,-0.2662328,-0.2478049
-5.291e-06,-0.2662328,-0.2478049
-5.2905e-06,-0.2662328,-0.2478049
-5.29e-06,-0.2662328,-0.2478049
-5.2895e-06,-0.2662328,-0.2478049
-5.289e-06,-0.2662328,-0.238627
-5.2885e-06,-0.2662328,-0.238627
-5.288e-06,-0.2570523,-0.238627
-5.2875e-06,-0.2662328,-0.238627
-5.287e-06,-0.2570523,-0.238627
-5.2865e-06,-0.2570523,-0.238627
-5.286e-06,-0.2570523,-0.238627
-5.2855e-06,-0.2478719,-0.238627
-5.285e-06,-0.2478719,-0.238627
-5.2845e-06,-0.2478719,-0.238627
-5.284e-06,-0.2478719,-0.238627
-5.2835e-06,-0.2478719,-0.238627
-5.283e-06,-0.2386914,-0.238627
-5.2825e-06,-0.2386914,-0.238627
-5.282e-06,-0.2386914,-0.238627
-5.2815e-06,-0.2386914,-0.238627
-5.281e-06,-0.2386914,-0.238627
-5.2805e-06,-0.229511,-0.238627
-5.28e-06,-0.2386914,-0.238627
-5.2795e-06,-0.2386914,-0.238627
-5.279e-06,-0.2386914,-0.238627
-5.2785e-06,-0.229511,-0.238627
-5.278e-06,-0.229511,-0.238627
-5.2775e-06,-0.229511,-0.238627
-5.277e-06,-0.2386914,-0.238627
-5.2765e-06,-0.229511,-0.238627
-5.276e-06,-0.229511,-0.238627
-5.2755e-06,-0.2386914,-0.238627
-5.275e-06,-0.2386914,-0.238627
-5.2745e-06,-0.2386914,-0.229449
-5.274e-06,-0.2386914,-0.229449
-5.2735e-06,-0.2386914,-0.229449
-5.273e-06,-0.2386914,-0.229449
-5.2725e-06,-0.2386914,-0.229449
-5.272e-06,-0.2386914,-0.229449
-5.2715e-06,-0.2386914,-0.229449
-5.271e-06,-0.2386914,-0.229449
-5.2705e-06,-0.2478719,-0.229449
-5.27e-06,-0.2386914,-0.2202711
-5.2695e-06,-0.2478719,-0.2202711
-5.269e-06,-0.2478719,-0.2202711
-5.2685e-06,-0.2478719,-0.2202711
-5.268e-06,-0.2478719,-0.2202711
-5.2675e-06,-0.2478719,-0.2202711
-5.267e-06,-0.2478719,-0.2202711
-5.2665e-06,-0.2478719,-0.2202711
-5.266e-06,-0.2386914,-0.2202711
-5.2655e-06,-0.2386914,-0.2110931
-5.265e-06,-0.2386914,-0.2110931
-5.2645e-06,-0.2386914,-0.2110931
-5.264e-06,-0.2386914,-0.2110931
-5.2635e-06,-0.2386914,-0.2110931
-5.263e-06,-0.2386914,-0.2110931
-5.2625e-06,-0.2386914,-0.2110931
-5.262e-06,-0.2386914,-0.2110931
-5.2615e-06,-0.229511,-0.2110931
-5.261e-06,-0.229511,-0.2110931
-5.2605e-06,-0.229511,-0.2110931
-5.26e-06,-0.229511,-0.2110931
-5.2595e-06,-0.2203306,-0.2110931
-5.259e-06,-0.2203306,-0.2110931
-5.2585e-06,-0.2203306,-0.2110931
-5.258e-06,-0.2203306,-0.2110931
-5.2575e-06,-0.2203306,-0.2110931
-5.257e-06,-0.2111501,-0.2110931
-5.2565e-06,-0.2111501,-0.2110931
-5.256e-06,-0.2111501,-0.2110931
-5.2555e-06,-0.2111501,-0.2110931
-5.255e-06,-0.2111501,-0.2110931
-5.2545e-06,-0.2019697,-0.2110931
-5.254e-06,-0.2019697,-0.2110931
-5.2535e-06,-0.2111501,-0.2110931
-5.253e-06,-0.2019697,-0.2110931
-5.2525e-06,-0.2019697,-0.2110931
-5.252e-06,-0.2019697,-0.2110931
-5.2515e-06,-0.2111501,-0.2110931
-5.251e-06,-0.2111501,-0.2110931
-5.2505e-06,-0.2111501,-0.2110931
-5.25e-06,-0.2111501,-0.2110931
-5.2495e-06,-0.2111501,-0.2019151
-5.249e-06,-0.2111501,-0.2019151
-5.2485e-06,-0.2111501,-0.2019151
-5.248e-06,-0.2111501,-0.2019151
-5.2475e-06,-0.2111501,-0.2019151
-5.247e-06,-0.2111501,-0.2019151
-5.2465e-06,-0.2111501,-0.2019151
-5.246e-06,-0.2111501,-0.2019151
-5.2455e-06,-0.2111501,-0.2019151
-5.245e-06,-0.2203306,-0.2019151
-5.2445e-06,-0.2203306,-0.1927372
-5.244e-06,-0.2203306,-0.1927372
-5.2435e-06,-0.2203306,-0.1927372
-5.243e-06,-0.2203306,-0.1927372
-5.2425e-06,-0.2203306,-0.1927372
-5.242e-06,-0.2203306,-0.1927372
-5.2415e-06,-0.2203306,-0.1927372
-5.241e-06,-0.2203306,-0.1835592
-5.2405e-06,-0.2111501,-0.1835592
-5.24e-06,-0.2111501,-0.1835592
-5.2395e-06,-0.2111501,-0.1835592
-5.239e-06,-0.2111501,-0.1835592
-5.2385e-06,-0.2111501,-0.1835592
-5.238e-06,-0.2019697,-0.1835592
-5.2375e-06,-0.2019697,-0.1835592
-5.237e-06,-0.2019697,-0.1835592
-5.2365e-06,-0.2019697,-0.1835592
-5.236e-06,-0.2019697,-0.1835592
-5.2355e-06,-0.1927892,-0.1835592
-5.235e-06,-0.1927892,-0.1835592
-5.2345e-06,-0.1927892,-0.1835592
-5.234e-06,-0.1927892,-0.1835592
-5.2335e-06,-0.1927892,-0.1835592
-5.233e-06,-0.1836088,-0.1835592
-5.2325e-06,-0.1836088,-0.1835592
-5.232e-06,-0.1836088,-0.1835592
-5.2315e-06,-0.1836088,-0.1835592
-5.231e-06,-0.1836088,-0.1835592
-5.2305e-06,-0.1836088,-0.1835592
-5.23e-06,-0.1836088,-0.1835592
-5.2295e-06,-0.1836088,-0.1835592
-5.229e-06,-0.1836088,-0.1835592
-5.2285e-06,-0.1836088,-0.1835592
-5.228e-06,-0.1836088,-0.1835592
-5.2275e-06,-0.1836088,-0.1835592
-5.227e-06,-0.1744284,-0.1835592
-5.2265e-06,-0.1836088,-0.1835592
-5.226e-06,-0.1836088,-0.1835592
-5.2255e-06,-0.1836088,-0.1835592
-5.225e-06,-0.1836088,-0.1743813
-5.2245e-06,-0.1836088,-0.1743813
-5.224e-06,-0.1836088,-0.1743813
-5.2235e-06,-0.1836088,-0.1743813
-5.223e-06,-0.1836088,-0.1743813
-5.2225e-06,-0.1836088,-0.1743813
-5.222e-06,-0.1836088,-0.1743813
-5.2215e-06,-0.1836088,-0.1743813
-5.221e-06,-0.1927892,-0.1743813
-5.2205e-06,-0.1927892,-0.1652033
-5.22e-06,-0.1927892,-0.1652033
-5.2195e-06,-0.1927892,-0.1652033
-5.219e-06,-0.1927892,-0.1652033
-5.2185e-06,-0.1927892,-0.1652033
-5.218e-06,-0.1927892,-0.1652033
-5.2175e-06,-0.1927892,-0.1652033
-5.217e-06,-0.1927892,-0.1652033
-5.2165e-06,-0.1836088,-0.1560253
-5.216e-06,-0.1836088,-0.1560253
-5.2155e-06,-0.1836088,-0.1560253
-5.215e-06,-0.1836088,-0.1560253
-5.2145e-06,-0.1836088,-0.1560253
-5.214e-06,-0.1836088,-0.1560253
-5.2135e-06,-0.1836088,-0.1560253
-5.213e-06,-0.1744284,-0.1560253
-5.2125e-06,-0.1744284,-0.1560253
-5.212e-06,-0.1744284,-0.1560253
-5.2115e-06,-0.1744284,-0.1560253
-5.211e-06,-0.1652479,-0.1560253
-5.2105e-06,-0.1652479,-0.1560253
-5.21e-06,-0.1652479,-0.1560253
-5.2095e-06,-0.1652479,-0.1560253
-5.209e-06,-0.1652479,-0.1560253
-5.2085e-06,-0.1560675,-0.1560253
-5.208e-06,-0.1560675,-0.1560253
-5.2075e-06,-0.1560675,-0.1560253
-5.207e-06,-0.1560675,-0.1468474
-5.2065e-06,-0.1560675,-0.1560253
-5.206e-06,-0.1560675,-0.1560253
-5.2055e-06,-0.146887,-0.1468474
-5.205e-06,-0.146887,-0.1560253
-5.2045e-06,-0.1560675,-0.1560253
-5.204e-06,-0.146887,-0.1560253
-5.2035e-06,-0.146887,-0.1560253
-5.203e-06,-0.146887,-0.1560253
-5.2025e-06,-0.146887,-0.1468474
-5.202e-06,-0.1560675,-0.1468474
-5.2015e-06,-0.1560675,-0.1468474
-5.201e-06,-0.1560675,-0.1468474
-5.2005e-06,-0.1560675,-0.1468474
-5.2e-06,-0.1560675,-0.1468474
-5.1995e-06,-0.1560675,-0.1468474
-5.199e-06,-0.1560675,-0.1468474
-5.1985e-06,-0.1560675,-0.1468474
-5.198e-06,-0.1560675,-0.1468474
-5.1975e-06,-0.1560675,-0.1376694
-5.197e-06,-0.1652479,-0.1376694
-5.1965e-06,-0.1652479,-0.1376694
-5.196e-06,-0.1652479,-0.1376694
-5.1955e-06,-0.1652479,-0.1376694
-5.195e-06,-0.1652479,-0.1376694
-5.1945e-06,-0.1652479,-0.1376694
-5.194e-06,-0.1652479,-0.1376694
-5.1935e-06,-0.1560675,-0.1284914
-5.193e-06,-0.1652479,-0.1284914
-5.1925e-06,-0.1560675,-0.1376694
-5.192e-06,-0.1560675,-0.1284914
-5.1915e-06,-0.1560675,-0.1284914
-5.191e-06,-0.1560675,-0.1284914
-5.1905e-06,-0.1560675,-0.1284914
-5.19e-06,-0.1560675,-0.1284914
-5.1895e-06,-0.1560675,-0.1284914
-5.189e-06,-0.146887,-0.1284914
-5.1885e-06,-0.146887,-0.1284914
-5.188e-06,-0.146887,-0.1284914
-5.1875e-06,-0.146887,-0.1284914
-5.187e-06,-0.146887,-0.1284914
-5.1865e-06,-0.1377066,-0.1284914
-5.186e-06,-0.1377066,-0.1193135
-5.1855e-06,-0.1377066,-0.1284914
-5.185e-06,-0.1377066,-0.1284914
-5.1845e-06,-0.1377066,-0.1284914
-5.184e-06,-0.1285262,-0.1284914
-5.1835e-06,-0.1285262,-0.1193135
-5.183e-06,-0.1285262,-0.1193135
-5.1825e-06,-0.1285262,-0.1193135
-5.182e-06,-0.1285262,-0.1193135
-5.1815e-06,-0.1285262,-0.1284914
-5.181e-06,-0.1285262,-0.1284914
-5.1805e-06,-0.1193457,-0.1284914
-5.18e-06,-0.1285262,-0.1193135
-5.1795e-06,-0.1193457,-0.1193135
-5.179e-06,-0.1193457,-0.1193135
-5.1785e-06,-0.1285262,-0.1193135
-5.178e-06,-0.1285262,-0.1193135
