Time(s),CH1(V),CH3(V)
2.6647E-06,-6.925650E-01,-7.409459E-01
2.6650E-06,-6.925650E-01,-7.409459E-01
2.6652E-06,-7.387360E-01,-7.409459E-01
2.6655E-06,-7.387360E-01,-7.409459E-01
2.6657E-06,-7.387360E-01,-7.409459E-01
2.6660E-06,-7.387360E-01,-7.409459E-01
2.6662E-06,-7.387360E-01,-7.409459E-01
2.6665E-06,-7.387360E-01,-7.409459E-01
2.6667E-06,-7.387360E-01,-7.409459E-01
2.6670E-06,-7.387360E-01,-7.409459E-01
2.6672E-06,-7.387360E-01,-7.409459E-01
2.6675E-06,-7.387360E-01,-7.409459E-01
2.6677E-06,-6.925650E-01,-7.409459E-01
2.6680E-06,-6.925650E-01,-7.409459E-01
2.6682E-06,-6.925650E-01,-7.409459E-01
2.6685E-06,-6.925650E-01,-6.946368E-01
2.6687E-06,-6.925650E-01,-6.946368E-01
2.6690E-06,-6.925650E-01,-6.946368E-01
2.6692E-06,-6.925650E-01,-6.483276E-01
2.6695E-06,-6.925650E-01,-6.946368E-01
2.6697E-06,-7.387360E-01,-6.946368E-01
2.6700E-06,-7.387360E-01,-6.946368E-01
2.6702E-06,-7.387360E-01,-7.409459E-01
2.6705E-06,-7.387360E-01,-7.409459E-01
2.6707E-06,-6.925650E-01,-7.409459E-01
2.6710E-06,-7.387360E-01,-7.409459E-01
2.6712E-06,-7.387360E-01,-6.946368E-01
2.6715E-06,-7.387360E-01,-6.946368E-01
2.6717E-06,-6.925650E-01,-6.946368E-01
2.6720E-06,-7.387360E-01,-6.946368E-01
2.6722E-06,-7.387360E-01,-6.946368E-01
2.6725E-06,-7.387360E-01,-6.946368E-01
2.6727E-06,-7.387360E-01,-6.946368E-01
2.6730E-06,-7.387360E-01,-6.946368E-01
2.6732E-06,-7.387360E-01,-6.946368E-01
2.6735E-06,-6.925650E-01,-6.946368E-01
2.6737E-06,-6.925650E-01,-6.946368E-01
2.6740E-06,-6.925650E-01,-6.946368E-01
2.6742E-06,-6.925650E-01,-6.946368E-01
2.6745E-06,-6.925650E-01,-6.946368E-01
2.6747E-06,-6.925650E-01,-6.946368E-01
2.6750E-06,-6.925650E-01,-6.946368E-01
2.6752E-06,-6.925650E-01,-6.946368E-01
2.6755E-06,-6.925650E-01,-6.946368E-01
2.6757E-06,-6.925650E-01,-6.946368E-01
2.6760E-06,-6.925650E-01,-7.409459E-01
2.6762E-06,-6.925650E-01,-6.946368E-01
2.6765E-06,-6.925650E-01,-6.946368E-01
2.6767E-06,-6.925650E-01,-6.946368E-01
2.6770E-06,-6.925650E-01,-6.946368E-01
2.6772E-06,-6.925650E-01,-6.946368E-01
2.6775E-06,-6.925650E-01,-6.946368E-01
2.6777E-06,-6.925650E-01,-6.946368E-01
2.6780E-06,-6.925650E-01,-6.946368E-01
2.6782E-06,-6.925650E-01,-6.483276E-01
2.6785E-06,-6.925650E-01,-6.483276E-01
2.6787E-06,-6.925650E-01,-6.483276E-01
2.6790E-06,-6.925650E-01,-6.946368E-01
2.6792E-06,-6.925650E-01,-6.946368E-01
2.6795E-06,-6.925650E-01,-6.946368E-01
2.6797E-06,-6.925650E-01,-6.946368E-01
2.6800E-06,-6.925650E-01,-6.946368E-01
2.6802E-06,-6.925650E-01,-6.946368E-01
2.6805E-06,-6.925650E-01,-6.946368E-01
2.6807E-06,-6.925650E-01,-6.946368E-01
2.6810E-06,-6.925650E-01,-6.946368E-01
2.6812E-06,-6.925650E-01,-6.946368E-01
2.6815E-06,-6.925650E-01,-6.946368E-01
2.6817E-06,-6.925650E-01,-6.946368E-01
2.6820E-06,-6.925650E-01,-6.946368E-01
2.6822E-06,-6.925650E-01,-6.946368E-01
2.6825E-06,-6.925650E-01,-6.946368E-01
2.6827E-06,-6.925650E-01,-6.946368E-01
2.6830E-06,-6.925650E-01,-6.946368E-01
2.6832E-06,-6.925650E-01,-6.946368E-01
2.6835E-06,-6.925650E-01,-6.946368E-01
2.6837E-06,-6.925650E-01,-6.946368E-01
2.6840E-06,-6.925650E-01,-6.946368E-01
2.6842E-06,-6.925650E-01,-6.946368E-01
2.6845E-06,-6.463940E-01,-6.946368E-01
2.6847E-06,-6.463940E-01,-6.946368E-01
2.6850E-06,-6.463940E-01,-6.946368E-01
2.6852E-06,-6.463940E-01,-6.483276E-01
2.6855E-06,-6.463940E-01,-6.483276E-01
2.6857E-06,-6.463940E-01,-6.483276E-01
2.6860E-06,-6.463940E-01,-6.483276E-01
2.6862E-06,-6.463940E-01,-6.946368E-01
2.6865E-06,-6.925650E-01,-6.946368E-01
2.6867E-06,-6.463940E-01,-6.946368E-01
2.6870E-06,-6.463940E-01,-6.946368E-01
2.6872E-06,-6.463940E-01,-6.483276E-01
2.6875E-06,-6.463940E-01,-6.483276E-01
2.6877E-06,-6.463940E-01,-6.483276E-01
2.6880E-06,-6.463940E-01,-6.483276E-01
2.6882E-06,-6.463940E-01,-6.946368E-01
2.6885E-06,-6.463940E-01,-6.946368E-01
2.6887E-06,-6.463940E-01,-6.946368E-01
2.6890E-06,-6.463940E-01,-6.483276E-01
2.6892E-06,-6.463940E-01,-6.483276E-01
2.6895E-06,-6.463940E-01,-6.483276E-01
2.6897E-06,-6.463940E-01,-6.483276E-01
2.6900E-06,-6.463940E-01,-6.483276E-01
2.6902E-06,-6.463940E-01,-6.483276E-01
2.6905E-06,-6.463940E-01,-6.483276E-01
2.6907E-06,-6.463940E-01,-6.483276E-01
2.6910E-06,-6.463940E-01,-6.483276E-01
2.6912E-06,-6.463940E-01,-6.483276E-01
2.6915E-06,-6.463940E-01,-6.020185E-01
2.6917E-06,-6.463940E-01,-6.483276E-01
2.6920E-06,-6.463940E-01,-6.483276E-01
2.6922E-06,-6.463940E-01,-6.483276E-01
2.6925E-06,-6.463940E-01,-6.483276E-01
2.6927E-06,-6.463940E-01,-6.483276E-01
2.6930E-06,-6.463940E-01,-6.020185E-01
2.6932E-06,-6.463940E-01,-6.020185E-01
2.6935E-06,-6.463940E-01,-6.020185E-01
2.6937E-06,-6.463940E-01,-6.020185E-01
2.6940E-06,-6.463940E-01,-6.020185E-01
2.6942E-06,-6.463940E-01,-6.020185E-01
2.6945E-06,-6.463940E-01,-6.020185E-01
2.6947E-06,-6.925650E-01,-6.020185E-01
2.6950E-06,-6.463940E-01,-6.020185E-01
2.6952E-06,-6.463940E-01,-6.020185E-01
2.6955E-06,-6.463940E-01,-6.020185E-01
2.6957E-06,-6.002230E-01,-6.483276E-01
2.6960E-06,-6.002230E-01,-6.483276E-01
2.6962E-06,-6.002230E-01,-6.020185E-01
2.6965E-06,-6.463940E-01,-6.020185E-01
2.6967E-06,-6.463940E-01,-6.483276E-01
2.6970E-06,-6.925650E-01,-6.483276E-01
2.6972E-06,-6.925650E-01,-6.483276E-01
2.6975E-06,-6.925650E-01,-6.483276E-01
2.6977E-06,-6.463940E-01,-6.020185E-01
2.6980E-06,-6.463940E-01,-6.020185E-01
2.6982E-06,-6.463940E-01,-6.020185E-01
2.6985E-06,-6.463940E-01,-6.020185E-01
2.6987E-06,-6.463940E-01,-6.020185E-01
2.6990E-06,-6.463940E-01,-6.483276E-01
2.6992E-06,-6.463940E-01,-6.483276E-01
2.6995E-06,-6.463940E-01,-6.020185E-01
2.6997E-06,-6.463940E-01,-6.020185E-01
2.7000E-06,-6.463940E-01,-6.020185E-01
2.7002E-06,-6.463940E-01,-6.020185E-01
2.7005E-06,-6.463940E-01,-6.020185E-01
2.7007E-06,-6.463940E-01,-6.483276E-01
2.7010E-06,-6.463940E-01,-6.483276E-01
2.7012E-06,-6.463940E-01,-6.020185E-01
2.7015E-06,-6.463940E-01,-6.020185E-01
2.7017E-06,-6.463940E-01,-6.020185E-01
2.7020E-06,-6.463940E-01,-6.020185E-01
2.7022E-06,-6.463940E-01,-6.483276E-01
2.7025E-06,-6.463940E-01,-6.483276E-01
2.7027E-06,-6.463940E-01,-6.020185E-01
2.7030E-06,-6.463940E-01,-6.020185E-01
2.7032E-06,-6.463940E-01,-6.020185E-01
2.7035E-06,-6.463940E-01,-6.020185E-01
2.7037E-06,-6.463940E-01,-6.020185E-01
2.7040E-06,-6.463940E-01,-6.020185E-01
2.7042E-06,-6.463940E-01,-6.020185E-01
2.7045E-06,-6.463940E-01,-6.020185E-01
2.7047E-06,-6.463940E-01,-6.020185E-01
2.7050E-06,-6.463940E-01,-6.483276E-01
2.7052E-06,-6.463940E-01,-6.483276E-01
2.7055E-06,-6.463940E-01,-6.483276E-01
2.7057E-06,-6.463940E-01,-6.020185E-01
2.7060E-06,-6.463940E-01,-6.020185E-01
2.7062E-06,-6.463940E-01,-6.020185E-01
2.7065E-06,-6.463940E-01,-6.020185E-01
2.7067E-06,-6.463940E-01,-6.020185E-01
2.7070E-06,-6.463940E-01,-6.020185E-01
2.7072E-06,-6.463940E-01,-6.020185E-01
2.7075E-06,-6.463940E-01,-6.020185E-01
2.7077E-06,-6.463940E-01,-6.020185E-01
2.7080E-06,-6.002230E-01,-6.020185E-01
2.7082E-06,-6.002230E-01,-6.020185E-01
2.7085E-06,-6.002230E-01,-6.020185E-01
2.7087E-06,-6.002230E-01,-6.020185E-01
2.7090E-06,-6.002230E-01,-6.020185E-01
2.7092E-06,-6.002230E-01,-6.020185E-01
2.7095E-06,-6.002230E-01,-6.020185E-01
2.7097E-06,-6.002230E-01,-6.020185E-01
2.7100E-06,-6.463940E-01,-6.020185E-01
2.7102E-06,-6.463940E-01,-6.020185E-01
2.7105E-06,-6.463940E-01,-6.020185E-01
2.7107E-06,-6.463940E-01,-6.020185E-01
2.7110E-06,-6.463940E-01,-6.020185E-01
2.7112E-06,-6.002230E-01,-6.020185E-01
2.7115E-06,-6.002230E-01,-5.557094E-01
2.7117E-06,-6.002230E-01,-5.557094E-01
2.7120E-06,-6.002230E-01,-5.557094E-01
2.7122E-06,-6.002230E-01,-5.557094E-01
2.7125E-06,-5.540520E-01,-5.557094E-01
2.7127E-06,-5.540520E-01,-5.557094E-01
2.7130E-06,-5.540520E-01,-5.557094E-01
2.7132E-06,-5.540520E-01,-5.557094E-01
2.7135E-06,-6.002230E-01,-5.557094E-01
2.7137E-06,-6.002230E-01,-5.557094E-01
2.7140E-06,-6.002230E-01,-6.020185E-01
2.7142E-06,-6.002230E-01,-5.557094E-01
2.7145E-06,-6.002230E-01,-5.557094E-01
2.7147E-06,-6.002230E-01,-5.557094E-01
2.7150E-06,-6.002230E-01,-5.557094E-01
2.7152E-06,-6.002230E-01,-5.557094E-01
2.7155E-06,-6.002230E-01,-5.557094E-01
2.7157E-06,-6.002230E-01,-5.557094E-01
2.7160E-06,-6.002230E-01,-5.557094E-01
2.7162E-06,-6.002230E-01,-5.557094E-01
2.7165E-06,-5.540520E-01,-5.557094E-01
2.7167E-06,-5.540520E-01,-5.557094E-01
2.7170E-06,-5.540520E-01,-5.557094E-01
2.7172E-06,-5.540520E-01,-5.557094E-01
2.7175E-06,-5.540520E-01,-5.557094E-01
2.7177E-06,-5.540520E-01,-5.557094E-01
2.7180E-06,-5.540520E-01,-5.557094E-01
2.7182E-06,-5.540520E-01,-5.557094E-01
2.7185E-06,-6.002230E-01,-5.557094E-01
2.7187E-06,-6.002230E-01,-5.557094E-01
2.7190E-06,-6.002230E-01,-5.557094E-01
2.7192E-06,-6.002230E-01,-5.557094E-01
2.7195E-06,-6.002230E-01,-5.557094E-01
2.7197E-06,-5.540520E-01,-5.557094E-01
2.7200E-06,-5.540520E-01,-5.557094E-01
2.7202E-06,-5.540520E-01,-5.557094E-01
2.7205E-06,-5.540520E-01,-5.557094E-01
2.7207E-06,-5.540520E-01,-5.557094E-01
2.7210E-06,-5.540520E-01,-5.557094E-01
2.7212E-06,-5.540520E-01,-5.557094E-01
2.7215E-06,-5.540520E-01,-5.557094E-01
2.7217E-06,-6.002230E-01,-5.557094E-01
2.7220E-06,-5.540520E-01,-5.557094E-01
2.7222E-06,-5.540520E-01,-5.557094E-01
2.7225E-06,-5.540520E-01,-5.557094E-01
2.7227E-06,-5.540520E-01,-5.557094E-01
2.7230E-06,-5.540520E-01,-5.557094E-01
2.7232E-06,-5.540520E-01,-5.557094E-01
2.7235E-06,-5.540520E-01,-5.557094E-01
2.7237E-06,-5.540520E-01,-5.557094E-01
2.7240E-06,-5.540520E-01,-5.557094E-01
2.7242E-06,-5.540520E-01,-5.557094E-01
2.7245E-06,-5.540520E-01,-5.557094E-01
2.7247E-06,-5.540520E-01,-5.557094E-01
2.7250E-06,-5.540520E-01,-5.094003E-01
2.7252E-06,-5.540520E-01,-5.094003E-01
2.7255E-06,-5.540520E-01,-5.094003E-01
2.7257E-06,-5.540520E-01,-5.094003E-01
2.7260E-06,-5.540520E-01,-5.557094E-01
2.7262E-06,-5.540520E-01,-5.557094E-01
2.7265E-06,-5.540520E-01,-5.094003E-01
2.7267E-06,-5.078810E-01,-5.094003E-01
2.7270E-06,-5.078810E-01,-5.094003E-01
2.7272E-06,-5.078810E-01,-5.094003E-01
2.7275E-06,-5.540520E-01,-5.557094E-01
2.7277E-06,-5.540520E-01,-5.557094E-01
2.7280E-06,-5.540520E-01,-5.557094E-01
2.7282E-06,-5.540520E-01,-5.094003E-01
2.7285E-06,-5.540520E-01,-5.557094E-01
2.7287E-06,-5.540520E-01,-5.557094E-01
2.7290E-06,-5.540520E-01,-5.557094E-01
2.7292E-06,-5.540520E-01,-5.094003E-01
2.7295E-06,-5.540520E-01,-5.094003E-01
2.7297E-06,-5.078810E-01,-5.094003E-01
2.7300E-06,-5.078810E-01,-5.094003E-01
2.7302E-06,-5.540520E-01,-5.557094E-01
2.7305E-06,-5.540520E-01,-5.557094E-01
2.7307E-06,-5.540520E-01,-5.557094E-01
2.7310E-06,-5.540520E-01,-5.557094E-01
2.7312E-06,-5.540520E-01,-5.094003E-01
2.7315E-06,-5.540520E-01,-5.094003E-01
2.7317E-06,-5.540520E-01,-5.094003E-01
2.7320E-06,-5.078810E-01,-5.094003E-01
2.7322E-06,-5.540520E-01,-5.094003E-01
2.7325E-06,-5.540520E-01,-5.094003E-01
2.7327E-06,-5.540520E-01,-5.094003E-01
2.7330E-06,-5.078810E-01,-5.094003E-01
2.7332E-06,-5.078810E-01,-4.630912E-01
2.7335E-06,-5.078810E-01,-5.094003E-01
2.7337E-06,-5.078810E-01,-5.094003E-01
2.7340E-06,-5.078810E-01,-5.094003E-01
2.7342E-06,-5.078810E-01,-5.094003E-01
2.7345E-06,-5.078810E-01,-5.094003E-01
2.7347E-06,-5.078810E-01,-5.094003E-01
2.7350E-06,-5.078810E-01,-5.094003E-01
2.7352E-06,-5.078810E-01,-5.094003E-01
2.7355E-06,-5.078810E-01,-4.630912E-01
2.7357E-06,-5.540520E-01,-4.630912E-01
2.7360E-06,-5.540520E-01,-4.630912E-01
2.7362E-06,-5.540520E-01,-4.630912E-01
2.7365E-06,-5.078810E-01,-4.630912E-01
2.7367E-06,-5.078810E-01,-5.094003E-01
2.7370E-06,-4.617100E-01,-4.630912E-01
2.7372E-06,-4.617100E-01,-5.094003E-01
2.7375E-06,-5.078810E-01,-5.094003E-01
2.7377E-06,-5.078810E-01,-4.630912E-01
2.7380E-06,-5.078810E-01,-4.630912E-01
2.7382E-06,-5.078810E-01,-4.630912E-01
2.7385E-06,-5.078810E-01,-4.630912E-01
2.7387E-06,-5.078810E-01,-4.630912E-01
2.7390E-06,-5.078810E-01,-4.630912E-01
2.7392E-06,-5.078810E-01,-4.630912E-01
2.7395E-06,-5.078810E-01,-4.630912E-01
2.7397E-06,-5.078810E-01,-4.630912E-01
2.7400E-06,-5.078810E-01,-4.630912E-01
2.7402E-06,-5.078810E-01,-4.630912E-01
2.7405E-06,-5.078810E-01,-4.630912E-01
2.7407E-06,-5.078810E-01,-4.630912E-01
2.7410E-06,-5.078810E-01,-4.630912E-01
2.7412E-06,-5.078810E-01,-4.630912E-01
2.7415E-06,-5.078810E-01,-4.630912E-01
2.7417E-06,-5.078810E-01,-4.630912E-01
2.7420E-06,-5.078810E-01,-4.630912E-01
2.7422E-06,-5.078810E-01,-4.630912E-01
2.7425E-06,-5.078810E-01,-4.630912E-01
2.7427E-06,-5.078810E-01,-4.630912E-01
2.7430E-06,-5.078810E-01,-4.630912E-01
2.7432E-06,-5.078810E-01,-4.630912E-01
2.7435E-06,-5.078810E-01,-4.630912E-01
2.7437E-06,-4.617100E-01,-4.630912E-01
2.7440E-06,-4.617100E-01,-4.630912E-01
2.7442E-06,-4.617100E-01,-4.630912E-01
2.7445E-06,-5.078810E-01,-4.630912E-01
2.7447E-06,-5.078810E-01,-4.630912E-01
2.7450E-06,-5.078810E-01,-4.630912E-01
2.7452E-06,-5.078810E-01,-4.630912E-01
2.7455E-06,-4.617100E-01,-4.630912E-01
2.7457E-06,-4.617100E-01,-4.630912E-01
2.7460E-06,-4.617100E-01,-4.630912E-01
2.7462E-06,-4.617100E-01,-4.630912E-01
2.7465E-06,-4.617100E-01,-4.630912E-01
2.7467E-06,-4.617100E-01,-4.630912E-01
2.7470E-06,-4.617100E-01,-4.630912E-01
2.7472E-06,-4.617100E-01,-4.630912E-01
2.7475E-06,-4.617100E-01,-4.630912E-01
2.7477E-06,-4.617100E-01,-4.630912E-01
2.7480E-06,-4.617100E-01,-4.167821E-01
2.7482E-06,-4.617100E-01,-4.167821E-01
2.7485E-06,-4.617100E-01,-4.630912E-01
2.7487E-06,-4.617100E-01,-4.630912E-01
2.7490E-06,-5.078810E-01,-4.630912E-01
2.7492E-06,-4.617100E-01,-4.630912E-01
2.7495E-06,-4.617100E-01,-4.630912E-01
2.7497E-06,-4.617100E-01,-4.167821E-01
2.7500E-06,-4.617100E-01,-4.167821E-01
2.7502E-06,-4.617100E-01,-4.167821E-01
2.7505E-06,-4.617100E-01,-4.167821E-01
2.7507E-06,-4.617100E-01,-4.630912E-01
2.7510E-06,-5.078810E-01,-4.630912E-01
2.7512E-06,-5.078810E-01,-4.630912E-01
2.7515E-06,-5.078810E-01,-4.630912E-01
2.7517E-06,-4.617100E-01,-4.630912E-01
2.7520E-06,-4.617100E-01,-4.630912E-01
2.7522E-06,-4.617100E-01,-4.630912E-01
2.7525E-06,-4.617100E-01,-4.167821E-01
2.7527E-06,-4.617100E-01,-4.167821E-01
2.7530E-06,-4.617100E-01,-4.167821E-01
2.7532E-06,-4.617100E-01,-4.167821E-01
2.7535E-06,-4.617100E-01,-4.167821E-01
2.7537E-06,-4.617100E-01,-4.167821E-01
2.7540E-06,-4.617100E-01,-4.167821E-01
2.7542E-06,-4.617100E-01,-4.167821E-01
2.7545E-06,-4.617100E-01,-4.167821E-01
2.7547E-06,-4.617100E-01,-4.167821E-01
2.7550E-06,-4.617100E-01,-4.167821E-01
2.7552E-06,-4.617100E-01,-4.167821E-01
2.7555E-06,-4.617100E-01,-4.167821E-01
2.7557E-06,-4.617100E-01,-4.167821E-01
2.7560E-06,-4.617100E-01,-4.167821E-01
2.7562E-06,-4.617100E-01,-4.167821E-01
2.7565E-06,-4.617100E-01,-4.167821E-01
2.7567E-06,-4.617100E-01,-4.167821E-01
2.7570E-06,-4.155390E-01,-4.167821E-01
2.7572E-06,-4.155390E-01,-4.167821E-01
2.7575E-06,-4.155390E-01,-3.704729E-01
2.7577E-06,-4.617100E-01,-3.704729E-01
2.7580E-06,-4.617100E-01,-3.704729E-01
2.7582E-06,-4.617100E-01,-4.167821E-01
2.7585E-06,-4.155390E-01,-4.167821E-01
2.7587E-06,-4.155390E-01,-4.167821E-01
2.7590E-06,-4.155390E-01,-4.167821E-01
2.7592E-06,-4.155390E-01,-4.167821E-01
2.7595E-06,-4.155390E-01,-4.167821E-01
2.7597E-06,-4.155390E-01,-4.167821E-01
2.7600E-06,-4.155390E-01,-4.167821E-01
2.7602E-06,-4.155390E-01,-3.704729E-01
2.7605E-06,-4.155390E-01,-3.704729E-01
2.7607E-06,-4.155390E-01,-4.167821E-01
2.7610E-06,-4.155390E-01,-3.704729E-01
2.7612E-06,-4.155390E-01,-3.704729E-01
2.7615E-06,-3.693680E-01,-3.704729E-01
2.7617E-06,-4.155390E-01,-3.704729E-01
2.7620E-06,-4.155390E-01,-4.167821E-01
2.7622E-06,-3.693680E-01,-4.167821E-01
2.7625E-06,-3.693680E-01,-3.704729E-01
2.7627E-06,-3.693680E-01,-3.704729E-01
2.7630E-06,-3.693680E-01,-3.704729E-01
2.7632E-06,-3.693680E-01,-3.704729E-01
2.7635E-06,-4.155390E-01,-3.704729E-01
2.7637E-06,-4.155390E-01,-3.704729E-01
2.7640E-06,-4.155390E-01,-4.167821E-01
2.7642E-06,-4.155390E-01,-4.167821E-01
2.7645E-06,-4.155390E-01,-3.704729E-01
2.7647E-06,-4.155390E-01,-3.704729E-01
2.7650E-06,-4.155390E-01,-3.704729E-01
2.7652E-06,-4.155390E-01,-3.704729E-01
2.7655E-06,-4.155390E-01,-3.704729E-01
2.7657E-06,-4.155390E-01,-3.704729E-01
2.7660E-06,-4.155390E-01,-3.704729E-01
2.7662E-06,-4.155390E-01,-3.704729E-01
2.7665E-06,-4.155390E-01,-3.704729E-01
2.7667E-06,-3.693680E-01,-3.704729E-01
2.7670E-06,-4.155390E-01,-3.704729E-01
2.7672E-06,-3.693680E-01,-3.704729E-01
2.7675E-06,-3.693680E-01,-3.704729E-01
2.7677E-06,-3.693680E-01,-3.704729E-01
2.7680E-06,-3.693680E-01,-3.704729E-01
2.7682E-06,-3.693680E-01,-3.704729E-01
2.7685E-06,-3.693680E-01,-3.241638E-01
2.7687E-06,-3.693680E-01,-3.241638E-01
2.7690E-06,-3.693680E-01,-3.241638E-01
2.7692E-06,-3.693680E-01,-3.241638E-01
2.7695E-06,-3.693680E-01,-3.704729E-01
2.7697E-06,-3.693680E-01,-3.704729E-01
2.7700E-06,-3.693680E-01,-3.704729E-01
2.7702E-06,-4.155390E-01,-3.704729E-01
2.7705E-06,-4.155390E-01,-3.704729E-01
2.7707E-06,-3.693680E-01,-3.704729E-01
2.7710E-06,-3.693680E-01,-3.704729E-01
2.7712E-06,-3.693680E-01,-3.704729E-01
2.7715E-06,-3.693680E-01,-3.704729E-01
2.7717E-06,-3.693680E-01,-3.704729E-01
2.7720E-06,-3.693680E-01,-3.704729E-01
2.7722E-06,-4.155390E-01,-3.704729E-01
2.7725E-06,-4.155390E-01,-3.704729E-01
2.7727E-06,-3.693680E-01,-3.704729E-01
2.7730E-06,-3.693680E-01,-3.704729E-01
2.7732E-06,-3.693680E-01,-3.704729E-01
2.7735E-06,-3.693680E-01,-3.704729E-01
2.7737E-06,-3.693680E-01,-3.704729E-01
2.7740E-06,-3.693680E-01,-3.704729E-01
2.7742E-06,-3.693680E-01,-3.704729E-01
2.7745E-06,-3.693680E-01,-3.704729E-01
2.7747E-06,-3.693680E-01,-3.704729E-01
2.7750E-06,-3.693680E-01,-3.241638E-01
2.7752E-06,-3.693680E-01,-3.241638E-01
2.7755E-06,-3.693680E-01,-3.241638E-01
2.7757E-06,-3.693680E-01,-3.241638E-01
2.7760E-06,-3.693680E-01,-3.704729E-01
2.7762E-06,-3.693680E-01,-3.241638E-01
2.7765E-06,-3.693680E-01,-3.704729E-01
2.7767E-06,-3.693680E-01,-3.241638E-01
2.7770E-06,-3.693680E-01,-3.241638E-01
2.7772E-06,-3.693680E-01,-3.241638E-01
2.7775E-06,-3.693680E-01,-3.241638E-01
2.7777E-06,-3.693680E-01,-3.241638E-01
2.7780E-06,-3.693680E-01,-3.241638E-01
2.7782E-06,-3.693680E-01,-3.241638E-01
2.7785E-06,-3.693680E-01,-3.241638E-01
2.7787E-06,-3.693680E-01,-3.241638E-01
2.7790E-06,-3.693680E-01,-3.241638E-01
2.7792E-06,-3.231970E-01,-3.241638E-01
2.7795E-06,-3.231970E-01,-3.241638E-01
2.7797E-06,-3.693680E-01,-3.241638E-01
2.7800E-06,-3.693680E-01,-3.241638E-01
2.7802E-06,-3.693680E-01,-3.241638E-01
2.7805E-06,-3.693680E-01,-3.241638E-01
2.7807E-06,-3.693680E-01,-3.241638E-01
2.7810E-06,-3.693680E-01,-3.241638E-01
2.7812E-06,-3.693680E-01,-3.241638E-01
2.7815E-06,-3.693680E-01,-3.241638E-01
2.7817E-06,-3.693680E-01,-3.241638E-01
2.7820E-06,-3.693680E-01,-3.241638E-01
2.7822E-06,-3.231970E-01,-3.241638E-01
2.7825E-06,-3.231970E-01,-3.241638E-01
2.7827E-06,-3.231970E-01,-3.241638E-01
2.7830E-06,-3.231970E-01,-3.241638E-01
2.7832E-06,-3.231970E-01,-3.241638E-01
2.7835E-06,-3.231970E-01,-3.241638E-01
2.7837E-06,-3.231970E-01,-3.241638E-01
2.7840E-06,-3.231970E-01,-3.241638E-01
2.7842E-06,-3.231970E-01,-3.241638E-01
2.7845E-06,-3.693680E-01,-2.778547E-01
2.7847E-06,-3.231970E-01,-2.778547E-01
2.7850E-06,-3.231970E-01,-2.778547E-01
2.7852E-06,-3.231970E-01,-3.241638E-01
2.7855E-06,-3.231970E-01,-3.241638E-01
2.7857E-06,-3.231970E-01,-2.778547E-01
2.7860E-06,-3.231970E-01,-2.778547E-01
2.7862E-06,-3.231970E-01,-2.778547E-01
2.7865E-06,-3.231970E-01,-2.778547E-01
2.7867E-06,-3.231970E-01,-2.778547E-01
2.7870E-06,-3.231970E-01,-2.778547E-01
2.7872E-06,-3.231970E-01,-2.778547E-01
2.7875E-06,-3.231970E-01,-2.778547E-01
2.7877E-06,-3.231970E-01,-2.778547E-01
2.7880E-06,-3.231970E-01,-2.778547E-01
2.7882E-06,-3.231970E-01,-2.778547E-01
2.7885E-06,-3.231970E-01,-2.778547E-01
2.7887E-06,-3.231970E-01,-2.778547E-01
2.7890E-06,-3.231970E-01,-2.778547E-01
2.7892E-06,-3.231970E-01,-2.778547E-01
2.7895E-06,-3.231970E-01,-2.778547E-01
2.7897E-06,-3.231970E-01,-2.778547E-01
2.7900E-06,-3.231970E-01,-2.778547E-01
2.7902E-06,-3.231970E-01,-2.315456E-01
2.7905E-06,-3.231970E-01,-2.315456E-01
2.7907E-06,-3.231970E-01,-2.315456E-01
2.7910E-06,-3.231970E-01,-2.315456E-01
2.7912E-06,-3.231970E-01,-2.315456E-01
2.7915E-06,-2.770260E-01,-2.778547E-01
2.7917E-06,-3.231970E-01,-2.778547E-01
2.7920E-06,-3.231970E-01,-2.778547E-01
2.7922E-06,-3.231970E-01,-2.778547E-01
2.7925E-06,-3.231970E-01,-2.778547E-01
2.7927E-06,-3.231970E-01,-2.778547E-01
2.7930E-06,-3.231970E-01,-2.778547E-01
2.7932E-06,-3.231970E-01,-2.778547E-01
2.7935E-06,-3.231970E-01,-2.315456E-01
2.7937E-06,-3.231970E-01,-2.315456E-01
2.7940E-06,-3.231970E-01,-2.315456E-01
2.7942E-06,-2.770260E-01,-2.315456E-01
2.7945E-06,-2.770260E-01,-2.778547E-01
2.7947E-06,-2.770260E-01,-2.778547E-01
2.7950E-06,-2.770260E-01,-2.315456E-01
2.7952E-06,-2.770260E-01,-2.778547E-01
2.7955E-06,-2.770260E-01,-2.315456E-01
2.7957E-06,-2.770260E-01,-2.315456E-01
2.7960E-06,-2.770260E-01,-2.315456E-01
2.7962E-06,-2.770260E-01,-2.315456E-01
2.7965E-06,-2.770260E-01,-2.315456E-01
2.7967E-06,-2.770260E-01,-2.315456E-01
2.7970E-06,-2.770260E-01,-2.315456E-01
2.7972E-06,-2.770260E-01,-2.315456E-01
2.7975E-06,-2.770260E-01,-2.315456E-01
2.7977E-06,-3.231970E-01,-2.315456E-01
2.7980E-06,-3.231970E-01,-2.315456E-01
2.7982E-06,-2.770260E-01,-2.315456E-01
2.7985E-06,-2.770260E-01,-2.315456E-01
2.7987E-06,-2.770260E-01,-2.315456E-01
